商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2800	0		0		0		6		25		6		-19		-19		-0.31		0		180		0		0		0		
豆粕		m1708-P-2850	0		0		0		37.5		59		37.5		-21.5		-21.5		-0.89		0		90		0		0		0		
豆粕		m1708-P-2900	0		0		0		86		104		86		-18		-18		-1		0		94		-16		0		8		
豆粕		m1708-P-2950	0		0		0		136		153		136		-17		-17		-1		0		40		0		0		0		
豆粕		m1708-P-3000	0		0		0		186		203		186		-17		-17		-1		0		16		0		0		0		
豆粕		m1708-P-3050	0		0		0		236		253		236		-17		-17		-1		0		22		0		0		0		
豆粕		m1708-P-3100	0		0		0		286		303		286		-17		-17		-1		0		2		0		0		0		
豆粕		m1709-C-2400	391		426		391		409.5		391		412		18.5		21		1		180		386		-8		74.14		0		
豆粕		m1709-C-2450	356		373		356		359.5		341		362		18.5		21		1		280		380		-88		101.95		10		
豆粕		m1709-C-2500	303.5		324		302		310.5		292		312.5		18.5		20.5		0.99		182		744		-18		57.03		0		
豆粕		m1709-C-2550	254		277		254		267		244.5		264		22.5		19.5		0.96		468		774		-88		123.96		0		
豆粕		m1709-C-2600	209		227		206		216		199		217.5		17		18.5		0.92		268		1,018		-72		58.5		0		
豆粕		m1709-C-2650	158		185		158		174.5		156.5		173.5		18		17		0.86		1,078		2,020		-126		184.65		0		
豆粕		m1709-C-2700	118		142		118		129		119		133.5		10		14.5		0.77		1,036		3,148		-32		135.49		0		
豆粕		m1709-C-2750	86.5		106		86		93		86.5		98.5		6.5		12		0.66		2,580		4,606		-1,328		245.95		0		
豆粕		m1709-C-2800	61		77		61		65		60		69.5		5		9.5		0.54		3,856		6,194		-1,386		266.39		1		
豆粕		m1709-C-2850	42		54		42		45.5		39.5		46.5		6		7		0.42		2,106		10,174		-312		99.93		0		
豆粕		m1709-C-2900	29		37		29		30.5		25		29.5		5.5		4.5		0.3		3,914		9,418		418		122.37		0		
豆粕		m1709-C-2950	18.5		25		18.5		20		15		18		5		3		0.21		2,166		5,860		-62		45.77		0		
豆粕		m1709-C-3000	12.5		16		12.5		13.5		8.5		10		5		1.5		0.13		2,102		9,856		652		29.98		0		
豆粕		m1709-C-3050	8		10		8		8.5		4.5		5.5		4		1		0.08		744		3,720		-144		6.76		0		
豆粕		m1709-C-3100	5		7		5		5.5		2		2.5		3.5		0.5		0.04		730		5,654		-42		4.19		0		
豆粕		m1709-P-2400	1		1.5		0.5		1		0.5		0.5		0.5		0		-0.01		86		2,038		-6		0.08		0		
豆粕		m1709-P-2450	1		1.5		1		1.5		0.5		0.5		1		0		-0.01		108		1,150		34		0.15		0		
豆粕		m1709-P-2500	2.5		3		1.5		2.5		1.5		1		1		-0.5		-0.02		280		5,108		84		0.7		0		
豆粕		m1709-P-2550	3.5		4		3		3		3.5		2.5		-0.5		-1		-0.04		536		5,714		-154		1.94		0		
豆粕		m1709-P-2600	7		7		3.5		5		8		5.5		-3		-2.5		-0.08		2,014		7,014		-894		10.34		0		
豆粕		m1709-P-2650	11.5		11.5		7		8		16		11.5		-8		-4.5		-0.14		1,946		8,262		-346		17.07		0		
豆粕		m1709-P-2700	21		21		14.5		16		28		21.5		-12		-6.5		-0.23		1,782		7,968		508		30.41		0		
豆粕		m1709-P-2750	40		40		29		31.5		45.5		36.5		-14		-9		-0.34		2,500		6,174		170		82.13		0		
豆粕		m1709-P-2800	64.5		64.5		50		54.5		69		57.5		-14.5		-11.5		-0.46		1,640		2,854		68		90.11		0		
豆粕		m1709-P-2850	95		95		77		82.5		98.5		84.5		-16		-14		-0.58		1,122		2,266		0		94.2		0		
豆粕		m1709-P-2900	131		131		110.5		117		134		117.5		-17		-16.5		-0.7		398		1,008		-28		47.48		0		
豆粕		m1709-P-2950	165.5		168		149.5		156		174		156		-18		-18		-0.79		348		604		-22		55.08		0		
豆粕		m1709-P-3000	201.5		210		192		198		217		198		-19		-19		-0.87		234		648		4		46.83		0		
豆粕		m1709-P-3050	250		255		233.5		246		263.5		243.5		-17.5		-20		-0.92		90		676		-2		21.99		0		
豆粕		m1709-P-3100	301		302		285		292		311		290.5		-19		-20.5		-0.96		130		608		-30		38		0		
豆粕		m1711-C-2400	0		0		0		419.5		396.5		419.5		23		23		0.96		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		372.5		351		372.5		21.5		21.5		0.94		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		327.5		307.5		327.5		20		20		0.9		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		284.5		266.5		284.5		18		18		0.86		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		244		228		244		16		16		0.81		0		90		0		0		0		
豆粕		m1711-C-2650	199.5		199.5		199.5		199.5		192.5		206.5		7		14		0.75		20		92		0		3.99		0		
豆粕		m1711-C-2700	0		0		0		172		160.5		172		11.5		11.5		0.69		0		114		0		0		0		
豆粕		m1711-C-2750	0		0		0		141		132		141		9		9		0.61		0		136		0		0		0		
豆粕		m1711-C-2800	0		0		0		114		107		114		7		7		0.54		0		160		0		0		0		
豆粕		m1711-C-2850	90		90		90		90		85.5		91		4.5		5.5		0.47		20		102		-20		1.8		0		
豆粕		m1711-C-2900	0		0		0		71		67.5		71		3.5		3.5		0.4		0		260		0		0		0		
豆粕		m1711-C-2950	57.5		58.5		57.5		58.5		52.5		55		6		2.5		0.33		40		416		20		2.32		0		
豆粕		m1711-C-3000	47		47		46.5		46.5		40		41.5		6.5		1.5		0.27		40		626		0		1.87		0		
豆粕		m1711-C-3050	36.5		36.5		36.5		36.5		30.5		31		6		0.5		0.21		20		442		0		0.73		0		
豆粕		m1711-C-3100	0		0		0		22.5		22.5		22.5		0		0		0.17		0		328		0		0		0		
豆粕		m1711-P-2400	0		0		0		4.5		7.5		4.5		-3		-3		-0.04		0		150		0		0		0		
豆粕		m1711-P-2450	0		0		0		7.5		12		7.5		-4.5		-4.5		-0.06		0		82		0		0		0		
豆粕		m1711-P-2500	0		0		0		12.5		18.5		12.5		-6		-6		-0.1		0		80		0		0		0		
豆粕		m1711-P-2550	0		0		0		19.5		27		19.5		-7.5		-7.5		-0.14		0		88		0		0		0		
豆粕		m1711-P-2600	0		0		0		28.5		38.5		28.5		-10		-10		-0.19		0		202		0		0		0		
豆粕		m1711-P-2650	38		39		38		39		53		41		-14		-12		-0.25		44		256		20		1.68		0		
豆粕		m1711-P-2700	53.5		54		53.5		54		71		56.5		-17		-14.5		-0.31		40		124		0		2.15		0		
豆粕		m1711-P-2750	0		0		0		75.5		92.5		75.5		-17		-17		-0.38		0		198		0		0		0		
豆粕		m1711-P-2800	0		0		0		98.5		117		98.5		-18.5		-18.5		-0.46		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		125		145.5		125		-20.5		-20.5		-0.53		0		80		0		0		0		
豆粕		m1711-P-2900	0		0		0		155		177		155		-22		-22		-0.6		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		188.5		212		188.5		-23.5		-23.5		-0.67		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		225		249.5		225		-24.5		-24.5		-0.73		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		264.5		289.5		264.5		-25		-25		-0.78		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		306		331.5		306		-25.5		-25.5		-0.83		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		378.5		360.5		378.5		18		18		0.91		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		335		318		335		17		17		0.88		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		293		278		293		15		15		0.84		0		4		0		0		0		
豆粕		m1712-C-2600	0		0		0		254		241		254		13		13		0.79		0		24		0		0		0		
豆粕		m1712-C-2650	0		0		0		217.5		206.5		217.5		11		11		0.73		0		82		0		0		0		
豆粕		m1712-C-2700	176.5		176.5		176.5		176.5		175		184		1.5		9		0.67		20		156		0		3.53		0		
豆粕		m1712-C-2750	0		0		0		154		146.5		154		7.5		7.5		0.61		0		180		0		0		0		
豆粕		m1712-C-2800	124.5		124.5		124.5		124.5		121.5		127.5		3		6		0.54		20		320		0		2.49		0		
豆粕		m1712-C-2850	103		103		103		103		99.5		104		3.5		4.5		0.48		20		198		0		2.06		0		
豆粕		m1712-C-2900	0		0		0		84		80.5		84		3.5		3.5		0.41		0		164		0		0		0		
豆粕		m1712-C-2950	0		0		0		66.5		64.5		66.5		2		2		0.35		0		150		0		0		0		
豆粕		m1712-C-3000	57		57		57		57		51		52.5		6		1.5		0.29		20		376		0		1.14		0		
豆粕		m1712-C-3050	0		0		0		40.5		40		40.5		0.5		0.5		0.24		0		242		0		0		0		
豆粕		m1712-C-3100	0		0		0		31		31		31		0		0		0.2		0		360		0		0		0		
豆粕		m1712-C-3150	31		31		31		31		24		23.5		7		-0.5		0.16		20		200		0		0.62		0		
豆粕		m1712-P-2450	0		0		0		12		17		12		-5		-5		-0.08		0		64		0		0		0		
豆粕		m1712-P-2500	0		0		0		18		24.5		18		-6.5		-6.5		-0.12		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		26		34		26		-8		-8		-0.16		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		36.5		46.5		36.5		-10		-10		-0.21		0		206		0		0		0		
豆粕		m1712-P-2650	0		0		0		50		62		50		-12		-12		-0.26		0		104		0		0		0		
豆粕		m1712-P-2700	61.5		61.5		61.5		61.5		80		66.5		-18.5		-13.5		-0.32		4		144		0		0.25		0		
豆粕		m1712-P-2750	0		0		0		86.5		101.5		86.5		-15		-15		-0.39		0		186		0		0		0		
豆粕		m1712-P-2800	0		0		0		109.5		126.5		109.5		-17		-17		-0.45		0		150		0		0		0		
豆粕		m1712-P-2850	0		0		0		136		154.5		136		-18.5		-18.5		-0.52		0		90		0		0		0		
豆粕		m1712-P-2900	164		164		164		164		185.5		165.5		-21.5		-20		-0.58		20		80		0		3.28		0		
豆粕		m1712-P-2950	0		0		0		198		219		198		-21		-21		-0.65		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		234		255.5		234		-21.5		-21.5		-0.7		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		272		294		272		-22		-22		-0.75		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		312		335		312		-23		-23		-0.8		0		82		0		0		0		
豆粕		m1712-P-3150	0		0		0		354.5		377.5		354.5		-23		-23		-0.84		0		62		0		0		0		
豆粕		m1801-C-2450	404.5		414		397.5		411.5		388		407.5		23.5		19.5		0.89		46		464		12		18.74		5		
豆粕		m1801-C-2500	365.5		374		355.5		366.5		346.5		365.5		20		19		0.85		278		622		28		101.48		0		
豆粕		m1801-C-2550	332		332		313		325		307.5		325.5		17.5		18		0.81		22		496		0		7.05		0		
豆粕		m1801-C-2600	290.5		292		275		286		271		288		15		17		0.77		86		678		-4		24.2		0		
豆粕		m1801-C-2650	230		256.5		230		248.5		237		252.5		11.5		15.5		0.72		98		628		-32		24.19		0		
豆粕		m1801-C-2700	199.5		222.5		199.5		212		205.5		220		6.5		14.5		0.67		526		1,836		-230		112.44		0		
豆粕		m1801-C-2750	174		193		174		181.5		177		190		4.5		13		0.62		936		1,462		-314		172.49		0		
豆粕		m1801-C-2800	150.5		166		150.5		159		151		163		8		12		0.57		866		2,510		-46		137.17		0		
豆粕		m1801-C-2850	129		150		129		135.5		128		138.5		7.5		10.5		0.51		1,686		4,002		808		233.98		0		
豆粕		m1801-C-2900	109.5		126.5		107.5		118.5		107.5		117		11		9.5		0.46		2,870		4,038		62		334.99		0		
豆粕		m1801-C-2950	100		110		100		101		89.5		98		11.5		8.5		0.4		792		3,196		238		81.96		0		
豆粕		m1801-C-3000	85		96.5		85		89		74		81.5		15		7.5		0.35		962		2,814		110		87.52		0		
豆粕		m1801-C-3050	74.5		83.5		74.5		77.5		60.5		67		17		6.5		0.31		524		5,418		-6		41.37		0		
豆粕		m1801-C-3100	61		72		61		66		49.5		55		16.5		5.5		0.26		1,276		7,086		146		85.48		0		
豆粕		m1801-P-2450	21.5		24		20.5		22.5		23.5		20.5		-1		-3		-0.11		232		1,778		-30		5.28		0		
豆粕		m1801-P-2500	28.5		31		28		30.5		32		28.5		-1.5		-3.5		-0.14		614		2,876		174		17.94		0		
豆粕		m1801-P-2550	36		38.5		33.5		37.5		43		38		-5.5		-5		-0.18		408		2,164		8		14.89		0		
豆粕		m1801-P-2600	47		49		43		47		56		50		-9		-6		-0.22		1,620		4,254		886		75.72		0		
豆粕		m1801-P-2650	58.5		61.5		55.5		59.5		71.5		64.5		-12		-7		-0.27		330		3,144		128		19.54		0		
豆粕		m1801-P-2700	77.5		79		70		74		90		82		-16		-8		-0.32		618		2,640		162		46.23		0		
豆粕		m1801-P-2750	97		100.5		92		94		111		101.5		-17		-9.5		-0.38		1,088		2,184		412		104.74		0		
豆粕		m1801-P-2800	120		126		112.5		118		135		124		-17		-11		-0.43		952		2,208		378		114.65		0		
豆粕		m1801-P-2850	144		153		141.5		147.5		161.5		149.5		-14		-12		-0.48		126		782		40		18.53		0		
豆粕		m1801-P-2900	187		187		173.5		179		191		177.5		-12		-13.5		-0.54		88		686		72		15.73		0		
豆粕		m1801-P-2950	213		217.5		210.5		211		223		208.5		-12		-14.5		-0.59		70		486		-10		14.99		0		
豆粕		m1801-P-3000	252.5		253.5		240		248		257		241.5		-9		-15.5		-0.64		64		648		48		15.94		0		
豆粕		m1801-P-3050	298		298		278.5		286		293.5		277		-7.5		-16.5		-0.69		128		644		70		36.89		0		
豆粕		m1801-P-3100	337.5		337.5		317		323.5		332		314.5		-8.5		-17.5		-0.73		100		568		20		32.71		0		
豆粕		m1803-C-2400	0		0		0		397.5		395		397.5		2.5		2.5		0.88		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		356		356.5		356		-0.5		-0.5		0.84		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		316.5		320		316.5		-3.5		-3.5		0.8		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		279.5		286		279.5		-6.5		-6.5		0.76		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		245.5		254		245.5		-8.5		-8.5		0.71		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		213.5		224.5		213.5		-11		-11		0.66		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		184.5		197		184.5		-12.5		-12.5		0.61		0		94		0		0		0		
豆粕		m1803-C-2750	131.5		159.5		131.5		155.5		172.5		158		-17		-14.5		0.55		100		136		-44		15.72		0		
豆粕		m1803-C-2800	0		0		0		134.5		150		134.5		-15.5		-15.5		0.5		0		128		0		0		0		
豆粕		m1803-C-2850	148.5		148.5		3		119.5		129.5		113.5		-10		-16		0.44		30		190		6		2.71		0		
豆粕		m1803-C-2900	0		0		0		95		111.5		95		-16.5		-16.5		0.39		0		220		0		0		0		
豆粕		m1803-C-2950	0		0		0		79		95.5		79		-16.5		-16.5		0.34		0		240		0		0		0		
豆粕		m1803-C-3000	0		0		0		65		81.5		65		-16.5		-16.5		0.3		0		234		0		0		0		
豆粕		m1803-C-3050	0		0		0		53.5		69		53.5		-15.5		-15.5		0.26		0		210		0		0		0		
豆粕		m1803-C-3100	60		60		57.5		57.5		58		43.5		-0.5		-14.5		0.22		40		328		-20		2.35		0		
豆粕		m1803-P-2400	0		0		0		23		39.5		23		-16.5		-16.5		-0.12		0		80		0		0		0		
豆粕		m1803-P-2450	0		0		0		31		50.5		31		-19.5		-19.5		-0.15		0		160		0		0		0		
豆粕		m1803-P-2500	43		43		43		43		64		41.5		-21		-22.5		-0.19		22		100		-2		0.95		0		
豆粕		m1803-P-2550	0		0		0		54.5		79.5		54.5		-25		-25		-0.24		0		234		0		0		0		
豆粕		m1803-P-2600	0		0		0		69.5		97		69.5		-27.5		-27.5		-0.28		0		220		0		0		0		
豆粕		m1803-P-2650	0		0		0		87.5		117		87.5		-29.5		-29.5		-0.33		0		178		0		0		0		
豆粕		m1803-P-2700	0		0		0		108		139.5		108		-31.5		-31.5		-0.39		0		110		0		0		0		
豆粕		m1803-P-2750	0		0		0		131		164.5		131		-33.5		-33.5		-0.44		0		100		0		0		0		
豆粕		m1803-P-2800	0		0		0		157		191.5		157		-34.5		-34.5		-0.5		0		80		0		0		0		
豆粕		m1803-P-2850	0		0		0		186		221		186		-35		-35		-0.55		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		217		252.5		217		-35.5		-35.5		-0.6		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		251		286		251		-35		-35		-0.65		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		286.5		321.5		286.5		-35		-35		-0.69		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		324.5		359		324.5		-34.5		-34.5		-0.74		0		80		0		0		0		
豆粕		m1803-P-3100	0		0		0		364		398		364		-34		-34		-0.78		0		80		0		0		0		
豆粕		m1805-C-2400	0		0		0		404		388.5		404		15.5		15.5		0.84		0		224		0		0		0		
豆粕		m1805-C-2450	365.5		365.5		365.5		365.5		350		365		15.5		15		0.8		4		196		-4		1.46		0		
豆粕		m1805-C-2500	0		0		0		328.5		313.5		328.5		15		15		0.76		0		412		0		0		0		
豆粕		m1805-C-2550	0		0		0		294		279.5		294		14.5		14.5		0.72		0		168		0		0		0		
豆粕		m1805-C-2600	245		261		245		260.5		248		261.5		12.5		13.5		0.68		48		768		10		12.12		0		
豆粕		m1805-C-2650	224		231		224		231		218.5		231.5		12.5		13		0.64		56		608		-30		12.72		0		
豆粕		m1805-C-2700	194		199.5		194		199.5		191.5		204		8		12.5		0.59		6		470		2		1.18		0		
豆粕		m1805-C-2750	168.5		176.5		168.5		176		167		178.5		9		11.5		0.54		20		362		-14		3.46		0		
豆粕		m1805-C-2800	154.5		154.5		145.5		151.5		144.5		155.5		7		11		0.5		92		886		50		13.8		0		
豆粕		m1805-C-2850	128.5		130		128.5		130		125		135		5		10		0.45		22		540		2		2.85		0		
豆粕		m1805-C-2900	113		116		111.5		115.5		107		116		8.5		9		0.41		60		522		-10		6.85		0		
豆粕		m1805-C-2950	99.5		103.5		99.5		101		91.5		99.5		9.5		8		0.37		116		658		-36		11.68		0		
豆粕		m1805-C-3000	87.5		93		86		88		77.5		85		10.5		7.5		0.33		430		1,736		-102		38.23		0		
豆粕		m1805-P-2400	35.5		36.5		35.5		36.5		39		38		-2.5		-1		-0.16		80		1,784		0		2.88		0		
豆粕		m1805-P-2450	46		47.5		46		47.5		50.5		49		-3		-1.5		-0.19		6		448		4		0.28		0		
豆粕		m1805-P-2500	57		60.5		57		59.5		63.5		61.5		-4		-2		-0.23		20		1,090		-6		1.17		0		
豆粕		m1805-P-2550	76.5		76.5		76.5		76.5		79.5		76.5		-3		-3		-0.27		40		508		20		3.06		0		
豆粕		m1805-P-2600	94.5		94.5		90		91		97		94		-6		-3		-0.31		30		1,072		-4		2.8		0		
豆粕		m1805-P-2650	109		109		109		109		117.5		113.5		-8.5		-4		-0.36		4		568		0		0.44		0		
豆粕		m1805-P-2700	136		136		130		130.5		140		135.5		-9.5		-4.5		-0.4		16		362		2		2.1		0		
豆粕		m1805-P-2750	161		161		156.5		159.5		165		159.5		-5.5		-5.5		-0.45		22		186		22		3.52		0		
豆粕		m1805-P-2800	0		0		0		186.5		192.5		186.5		-6		-6		-0.49		0		176		0		0		0		
豆粕		m1805-P-2850	0		0		0		215		222		215		-7		-7		-0.54		0		120		0		0		0		
豆粕		m1805-P-2900	0		0		0		246		254		246		-8		-8		-0.58		0		218		0		0		0		
豆粕		m1805-P-2950	277.5		278.5		277.5		278.5		287.5		279		-9		-8.5		-0.63		4		172		0		1.11		0		
豆粕		m1805-P-3000	323		323.5		312.5		316.5		323.5		314		-7		-9.5		-0.67		124		216		6		39.47		0		
豆粕小计																					54,580		210,806		-332		4,312.23	29		
总计																						54,580		210,806		-332		4,312.23	29		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		20.22		
m1709		19.17		
m1711		18.29		
m1712		18.22		
m1801		19.69		
m1803		16.87		
m1805		17.76		
