商品名称	合约名称	开盘价		最高价		最低价		收盘价		前结算价	结算价		涨跌		涨跌1		Delta		成交量		持仓量		持仓量变化	成交额		行权量		
豆粕		m1708-P-2750	9		9		2		3		26.5		8.5		-23.5		-18		-0.24		160		336		134		0.7		0		
豆粕		m1708-P-2800	28		28		14.5		14.5		57		28.5		-42.5		-28.5		-0.54		80		180		40		1.52		0		
豆粕		m1708-P-2850	53		53		53		53		98.5		63		-45.5		-35.5		-0.82		20		90		0		1.06		0		
豆粕		m1708-P-2900	0		0		0		108		145.5		108		-37.5		-37.5		-0.96		0		110		0		0		0		
豆粕		m1708-P-2950	0		0		0		157		195		157		-38		-38		-1		0		96		0		0		0		
豆粕		m1708-P-3000	0		0		0		207		245		207		-38		-38		-1		16		56		-16		3.31		0		
豆粕		m1708-P-3050	0		0		0		257		295		257		-38		-38		-1		0		42		0		0		0		
豆粕		m1708-P-3100	0		0		0		307		345		307		-38		-38		-1		0		2		0		0		0		
豆粕		m1709-C-2400	384		402.5		371.5		398.5		350		388		48.5		38		1		242		414		-52		93.36		0		
豆粕		m1709-C-2450	334.5		353		322.5		350		301.5		338.5		48.5		37		0.99		318		488		-78		106.83		2		
豆粕		m1709-C-2500	285.5		304		276.5		299		253.5		289.5		45.5		36		0.97		1,456		774		-812		422.14		0		
豆粕		m1709-C-2550	240		255.5		227.5		248.5		208		242		40.5		34		0.94		304		864		-154		73.36		0		
豆粕		m1709-C-2600	189		207.5		182		204		165.5		197		38.5		31.5		0.89		390		1,162		-102		77.02		0		
豆粕		m1709-C-2650	150		165.5		141		156.5		127		155		29.5		28		0.81		1,706		2,270		-554		266.68		0		
豆粕		m1709-C-2700	120		126.5		105		120		94		118		26		24		0.72		2,296		3,526		-724		271.37		0		
豆粕		m1709-C-2750	86		93		75.5		86.5		66.5		86		20		19.5		0.6		2,196		6,780		-850		189.05		0		
豆粕		m1709-C-2800	60		69.5		53		64.5		45.5		60		19		14.5		0.48		4,762		7,580		-166		290.82		0		
豆粕		m1709-C-2850	41		47.5		36.5		44.5		29.5		40		15		10.5		0.37		3,866		11,274		-1,244		160.39		0		
豆粕		m1709-C-2900	27.5		32.5		25		30		18		25.5		12		7.5		0.26		2,982		8,956		-148		84.65		0		
豆粕		m1709-C-2950	18		21		16.5		19		10.5		15		8.5		4.5		0.17		1,524		5,814		316		27.42		0		
豆粕		m1709-C-3000	12		15		11.5		13		6		8.5		7		2.5		0.11		1,116		9,330		42		14.38		0		
豆粕		m1709-C-3050	7.5		9.5		7.5		8		3		4.5		5		1.5		0.06		454		3,704		162		3.62		0		
豆粕		m1709-C-3100	5		6		4.5		5.5		1.5		2.5		4		1		0.04		710		5,530		178		3.75		0		
豆粕		m1709-P-2400	2		2		1		1		0.5		0.5		0.5		0		-0.01		34		2,000		6		0.05		0		
豆粕		m1709-P-2450	2		2		2		2		1.5		0.5		0.5		-1		-0.01		30		1,104		8		0.06		0		
豆粕		m1709-P-2500	3.5		4		1.5		2.5		4		2		-1.5		-2		-0.03		518		4,846		-20		1.46		0		
豆粕		m1709-P-2550	6		6.5		4		4.5		8		4.5		-3.5		-3.5		-0.06		1,062		5,486		244		4.96		0		
豆粕		m1709-P-2600	9.5		11		5.5		6.5		15.5		9		-9		-6.5		-0.11		3,954		7,902		-294		31.98		0		
豆粕		m1709-P-2650	16.5		19.5		12		13.5		27.5		17		-14		-10.5		-0.19		2,782		8,422		616		41.34		0		
豆粕		m1709-P-2700	40		40		23		23.5		44		30		-20.5		-14		-0.28		2,766		6,168		-92		72.86		0		
豆粕		m1709-P-2750	48.5		55.5		40		42		67		48		-25		-19		-0.4		1,990		5,480		620		87.48		0		
豆粕		m1709-P-2800	77		82		63		65.5		95.5		72		-30		-23.5		-0.52		1,322		2,530		430		90.47		0		
豆粕		m1709-P-2850	108		115.5		93.5		95		129.5		102		-34.5		-27.5		-0.63		850		2,298		82		84.22		0		
豆粕		m1709-P-2900	144		153.5		129.5		131		168		137		-37		-31		-0.74		438		1,050		154		59.62		0		
豆粕		m1709-P-2950	188.5		191.5		170.5		170.5		210.5		177		-40		-33.5		-0.82		102		588		-14		18.36		0		
豆粕		m1709-P-3000	224.5		237		214.5		215.5		255.5		220.5		-40		-35		-0.89		136		656		-26		30.51		0		
豆粕		m1709-P-3050	270		282.5		259.5		260.5		303		266.5		-42.5		-36.5		-0.93		182		676		-86		49.31		0		
豆粕		m1709-P-3100	322.5		328.5		302		308		351.5		314		-43.5		-37.5		-0.97		112		662		-34		35.5		0		
豆粕		m1711-C-2400	0		0		0		403.5		346.5		403.5		57		57		0.96		0		28		0		0		0		
豆粕		m1711-C-2450	0		0		0		356.5		304		356.5		52.5		52.5		0.93		0		20		0		0		0		
豆粕		m1711-C-2500	0		0		0		311.5		263.5		311.5		48		48		0.9		0		40		0		0		0		
豆粕		m1711-C-2550	0		0		0		268.5		226		268.5		42.5		42.5		0.86		0		12		0		0		0		
豆粕		m1711-C-2600	0		0		0		228.5		191.5		228.5		37		37		0.8		0		90		0		0		0		
豆粕		m1711-C-2650	180.5		184.5		180.5		184.5		160.5		191.5		24		31		0.74		40		92		20		7.3		0		
豆粕		m1711-C-2700	0		0		0		157.5		132.5		157.5		25		25		0.67		0		114		0		0		0		
豆粕		m1711-C-2750	120.5		120.5		120.5		120.5		108.5		128		12		19.5		0.59		20		136		-20		2.41		0		
豆粕		m1711-C-2800	0		0		0		102		87		102		15		15		0.52		0		160		0		0		0		
豆粕		m1711-C-2850	0		0		0		80		69.5		80		10.5		10.5		0.44		0		122		0		0		0		
豆粕		m1711-C-2900	0		0		0		61.5		54.5		61.5		7		7		0.37		0		260		0		0		0		
豆粕		m1711-C-2950	0		0		0		46.5		42		46.5		4.5		4.5		0.3		0		396		0		0		0		
豆粕		m1711-C-3000	40		40		40		40		32		34.5		8		2.5		0.24		20		626		20		0.8		0		
豆粕		m1711-C-3050	0		0		0		25		24.5		25		0.5		0.5		0.19		0		442		0		0		0		
豆粕		m1711-C-3100	0		0		0		18		18		18		0		0		0.14		0		328		0		0		0		
豆粕		m1711-P-2400	0		0		0		4.5		14.5		4.5		-10		-10		-0.04		0		150		0		0		0		
豆粕		m1711-P-2450	9.5		9.5		9.5		9.5		22		7.5		-12.5		-14.5		-0.06		20		82		0		0.19		0		
豆粕		m1711-P-2500	0		0		0		12.5		31.5		12.5		-19		-19		-0.1		0		80		0		0		0		
豆粕		m1711-P-2550	0		0		0		19.5		44		19.5		-24.5		-24.5		-0.14		0		88		0		0		0		
豆粕		m1711-P-2600	43		43		43		43		59		29		-16		-30		-0.2		40		202		-20		1.44		0		
豆粕		m1711-P-2650	0		0		0		42		78		42		-36		-36		-0.26		0		236		0		0		0		
豆粕		m1711-P-2700	0		0		0		58		100		58		-42		-42		-0.33		0		124		0		0		0		
豆粕		m1711-P-2750	0		0		0		78		125.5		78		-47.5		-47.5		-0.4		0		198		0		0		0		
豆粕		m1711-P-2800	0		0		0		102		154		102		-52		-52		-0.48		0		136		0		0		0		
豆粕		m1711-P-2850	0		0		0		129.5		186		129.5		-56.5		-56.5		-0.56		0		80		0		0		0		
豆粕		m1711-P-2900	0		0		0		161		221		161		-60		-60		-0.63		0		60		0		0		0		
豆粕		m1711-P-2950	0		0		0		196		258.5		196		-62.5		-62.5		-0.7		0		60		0		0		0		
豆粕		m1711-P-3000	0		0		0		234		298.5		234		-64.5		-64.5		-0.76		0		60		0		0		0		
豆粕		m1711-P-3050	0		0		0		274.5		340.5		274.5		-66		-66		-0.81		0		44		0		0		0		
豆粕		m1711-P-3100	0		0		0		317		384		317		-67		-67		-0.86		0		20		0		0		0		
豆粕		m1712-C-2450	0		0		0		354.5		347		354.5		7.5		7.5		0.89		0		0		0		0		0		
豆粕		m1712-C-2500	0		0		0		312		305		312		7		7		0.85		0		20		0		0		0		
豆粕		m1712-C-2550	0		0		0		271.5		266		271.5		5.5		5.5		0.81		0		4		0		0		0		
豆粕		m1712-C-2600	238		238		238		238		229.5		234		8.5		4.5		0.76		20		24		20		4.76		0		
豆粕		m1712-C-2650	196		196		196		196		196		199.5		0		3.5		0.7		20		82		0		3.92		0		
豆粕		m1712-C-2700	0		0		0		168		165.5		168		2.5		2.5		0.64		0		156		0		0		0		
豆粕		m1712-C-2750	137.5		137.5		137.5		137.5		138.5		140		-1		1.5		0.57		20		180		-20		2.75		0		
豆粕		m1712-C-2800	113.5		113.5		113.5		113.5		114.5		115.5		-1		1		0.51		20		320		-20		2.27		0		
豆粕		m1712-C-2850	0		0		0		93.5		93.5		93.5		0		0		0.44		0		198		0		0		0		
豆粕		m1712-C-2900	0		0		0		75.5		75.5		75.5		0		0		0.38		0		164		0		0		0		
豆粕		m1712-C-2950	0		0		0		59.5		60.5		59.5		-1		-1		0.32		0		150		0		0		0		
豆粕		m1712-C-3000	0		0		0		47		47.5		47		-0.5		-0.5		0.27		0		376		0		0		0		
豆粕		m1712-C-3050	0		0		0		36		37		36		-1		-1		0.22		0		242		0		0		0		
豆粕		m1712-C-3100	32.5		32.5		32.5		32.5		28.5		27.5		4		-1		0.18		38		360		-18		1.15		0		
豆粕		m1712-C-3150	0		0		0		21		22		21		-1		-1		0.14		0		200		0		0		0		
豆粕		m1712-P-2450	0		0		0		15.5		19		15.5		-3.5		-3.5		-0.1		0		64		0		0		0		
豆粕		m1712-P-2500	0		0		0		23		27.5		23		-4.5		-4.5		-0.14		0		80		0		0		0		
豆粕		m1712-P-2550	0		0		0		32.5		38		32.5		-5.5		-5.5		-0.19		0		146		0		0		0		
豆粕		m1712-P-2600	0		0		0		45		51.5		45		-6.5		-6.5		-0.24		0		206		0		0		0		
豆粕		m1712-P-2650	0		0		0		60		67.5		60		-7.5		-7.5		-0.3		0		104		0		0		0		
豆粕		m1712-P-2700	0		0		0		78.5		87		78.5		-8.5		-8.5		-0.36		0		146		0		0		0		
豆粕		m1712-P-2750	0		0		0		100.5		109.5		100.5		-9		-9		-0.42		0		186		0		0		0		
豆粕		m1712-P-2800	123.5		123.5		123.5		123.5		135.5		125		-12		-10.5		-0.49		20		150		20		2.47		0		
豆粕		m1712-P-2850	0		0		0		153.5		164		153.5		-10.5		-10.5		-0.55		0		90		0		0		0		
豆粕		m1712-P-2900	0		0		0		185		196		185		-11		-11		-0.62		0		80		0		0		0		
豆粕		m1712-P-2950	0		0		0		219		230.5		219		-11.5		-11.5		-0.68		0		100		0		0		0		
豆粕		m1712-P-3000	0		0		0		256		268		256		-12		-12		-0.73		0		100		0		0		0		
豆粕		m1712-P-3050	0		0		0		295.5		307		295.5		-11.5		-11.5		-0.78		0		84		0		0		0		
豆粕		m1712-P-3100	0		0		0		336.5		348.5		336.5		-12		-12		-0.82		0		82		0		0		0		
豆粕		m1712-P-3150	0		0		0		379.5		391.5		379.5		-12		-12		-0.86		0		62		0		0		0		
豆粕		m1801-C-2450	372		395		372		387		353.5		384.5		33.5		31		0.88		60		442		-8		23.15		0		
豆粕		m1801-C-2500	331		350.5		330.5		346.5		313.5		343		33		29.5		0.84		128		584		-68		43.9		0		
豆粕		m1801-C-2550	298		309		290.5		305		275.5		303.5		29.5		28		0.8		78		498		-6		23.16		0		
豆粕		m1801-C-2600	258.5		269.5		252.5		266		240		267		26		27		0.75		162		704		-46		42.89		0		
豆粕		m1801-C-2650	220.5		237		218.5		231		207.5		232.5		23.5		25		0.7		364		668		-138		83.49		0		
豆粕		m1801-C-2700	191		205		187.5		201.5		178		201		23.5		23		0.65		1,418		2,096		-516		282.23		0		
豆粕		m1801-C-2750	162.5		175		160		169		151		172.5		18		21.5		0.59		934		1,980		-292		158.5		0		
豆粕		m1801-C-2800	140		153.5		137		145.5		127.5		146.5		18		19		0.54		344		2,510		-40		49.5		0		
豆粕		m1801-C-2850	105		129		105		127.5		106.5		123.5		21		17		0.48		1,114		3,056		456		138.46		0		
豆粕		m1801-C-2900	100		110		99		109		88		103.5		21		15.5		0.43		1,462		3,630		396		155.54		0		
豆粕		m1801-C-2950	86		93		85		91.5		72		85.5		19.5		13.5		0.37		438		2,742		110		39.32		0		
豆粕		m1801-C-3000	73.5		81		73		81		58.5		70.5		22.5		12		0.33		512		2,412		-52		39.32		0		
豆粕		m1801-C-3050	62.5		70		61.5		68		47.5		57.5		20.5		10		0.28		584		4,742		124		38.18		0		
豆粕		m1801-C-3100	50.5		59.5		50.5		56		38		46.5		18		8.5		0.24		2,090		6,440		332		113.08		0		
豆粕		m1801-P-2450	23.5		25		21.5		22.5		26		22		-3.5		-4		-0.12		300		1,748		38		7.04		0		
豆粕		m1801-P-2500	33		33		28		29		35.5		30.5		-6.5		-5		-0.16		332		2,706		-2		10.02		0		
豆粕		m1801-P-2550	40		41.5		35.5		37		47.5		41		-10.5		-6.5		-0.2		280		2,128		32		10.82		0		
豆粕		m1801-P-2600	51.5		53		46.5		48		62		54		-14		-8		-0.24		964		3,286		72		47.1		0		
豆粕		m1801-P-2650	66.5		70		60		61.5		79.5		69.5		-18		-10		-0.29		502		2,878		10		31.83		0		
豆粕		m1801-P-2700	84		88.5		77		78		99.5		87.5		-21.5		-12		-0.35		980		2,398		134		80.54		0		
豆粕		m1801-P-2750	106.5		111.5		97		101.5		122.5		109		-21		-13.5		-0.4		768		1,454		304		77.79		0		
豆粕		m1801-P-2800	131		138		122.5		126.5		148.5		132.5		-22		-16		-0.46		634		1,604		-96		81.03		0		
豆粕		m1801-P-2850	161.5		163		152		152		177		159.5		-25		-17.5		-0.51		12		680		-6		1.87		0		
豆粕		m1801-P-2900	195.5		199.5		179		183		208.5		189		-25.5		-19.5		-0.57		214		572		6		39.7		0		
豆粕		m1801-P-2950	228		228		214.5		218		242.5		221		-24.5		-21.5		-0.62		88		504		60		19.29		0		
豆粕		m1801-P-3000	266.5		272		250.5		253.5		278.5		255.5		-25		-23		-0.67		118		558		24		30.53		0		
豆粕		m1801-P-3050	301		311.5		291		293		317		292.5		-24		-24.5		-0.72		114		556		30		34.13		0		
豆粕		m1801-P-3100	340		352		329.5		332.5		357.5		331		-25		-26.5		-0.76		168		510		-54		56.93		0		
豆粕		m1803-C-2400	0		0		0		396		334		396		62		62		0.85		0		0		0		0		0		
豆粕		m1803-C-2450	0		0		0		356		296		356		60		60		0.82		0		0		0		0		0		
豆粕		m1803-C-2500	0		0		0		318		260		318		58		58		0.78		0		0		0		0		0		
豆粕		m1803-C-2550	0		0		0		282.5		227		282.5		55.5		55.5		0.74		0		22		0		0		0		
豆粕		m1803-C-2600	0		0		0		249.5		196.5		249.5		53		53		0.69		0		0		0		0		0		
豆粕		m1803-C-2650	0		0		0		219		169		219		50		50		0.64		0		190		0		0		0		
豆粕		m1803-C-2700	0		0		0		190.5		144		190.5		46.5		46.5		0.59		0		94		0		0		0		
豆粕		m1803-C-2750	175		175		159		159		121.5		165		37.5		43.5		0.54		120		180		100		20.68		0		
豆粕		m1803-C-2800	133		133		133		133		102		142		31		40		0.49		20		128		0		2.66		0		
豆粕		m1803-C-2850	115		115		115		115		85		121.5		30		36.5		0.44		20		184		0		2.3		0		
豆粕		m1803-C-2900	98		98		98		98		70.5		103		27.5		32.5		0.4		40		220		0		3.92		0		
豆粕		m1803-C-2950	86.5		86.5		86.5		86.5		57.5		87		29		29.5		0.35		20		240		0		1.73		0		
豆粕		m1803-C-3000	0		0		0		73		47		73		26		26		0.31		0		234		0		0		0		
豆粕		m1803-C-3050	0		0		0		61		38		61		23		23		0.27		0		210		0		0		0		
豆粕		m1803-C-3100	0		0		0		50.5		30.5		50.5		20		20		0.23		0		348		0		0		0		
豆粕		m1803-P-2400	30		30		30		30		35		30.5		-5		-4.5		-0.14		20		80		0		0.6		0		
豆粕		m1803-P-2450	0		0		0		40		46.5		40		-6.5		-6.5		-0.18		0		160		0		0		0		
豆粕		m1803-P-2500	49		49		46.5		46.5		60.5		52		-14		-8.5		-0.21		40		102		20		1.91		0		
豆粕		m1803-P-2550	0		0		0		66		77		66		-11		-11		-0.26		0		234		0		0		0		
豆粕		m1803-P-2600	80		80		78.5		78.5		96.5		82.5		-18		-14		-0.3		40		220		20		3.17		0		
豆粕		m1803-P-2650	98		98		98		98		118		101.5		-20		-16.5		-0.35		20		178		0		1.96		0		
豆粕		m1803-P-2700	120		120		115.5		115.5		143		123		-27.5		-20		-0.4		40		110		0		4.85		0		
豆粕		m1803-P-2750	144.5		144.5		144.5		144.5		170.5		147		-26		-23.5		-0.45		20		100		20		2.89		0		
豆粕		m1803-P-2800	173		173		173		173		200.5		174		-27.5		-26.5		-0.5		20		80		0		3.46		0		
豆粕		m1803-P-2850	0		0		0		203		233		203		-30		-30		-0.55		0		80		0		0		0		
豆粕		m1803-P-2900	0		0		0		234		268		234		-34		-34		-0.6		0		120		0		0		0		
豆粕		m1803-P-2950	0		0		0		268		305		268		-37		-37		-0.64		0		80		0		0		0		
豆粕		m1803-P-3000	0		0		0		303.5		344		303.5		-40.5		-40.5		-0.68		0		88		0		0		0		
豆粕		m1803-P-3050	0		0		0		341		384.5		341		-43.5		-43.5		-0.72		0		80		0		0		0		
豆粕		m1803-P-3100	397		397		397		397		427		380.5		-30		-46.5		-0.76		20		80		0		7.94		0		
豆粕		m1805-C-2400	386.5		386.5		386		386		370.5		389.5		15.5		19		0.83		8		226		8		3.09		0		
豆粕		m1805-C-2450	348		357.5		347		348		333.5		351		14.5		17.5		0.8		80		224		12		28.02		0		
豆粕		m1805-C-2500	305.5		318		305.5		308		298		314.5		10		16.5		0.76		514		426		-134		160.68		0		
豆粕		m1805-C-2550	282.5		282.5		280.5		280.5		265.5		280		15		14.5		0.71		24		148		-4		6.77		0		
豆粕		m1805-C-2600	244		256		242		245		235		248		10		13		0.67		722		758		564		180.68		0		
豆粕		m1805-C-2650	216.5		224		215.5		217.5		207		218.5		10.5		11.5		0.62		50		638		-20		10.97		0		
豆粕		m1805-C-2700	190		194.5		189		189		181		191.5		8		10.5		0.58		142		462		-20		27.05		0		
豆粕		m1805-C-2750	168		170		162		162.5		157.5		167		5		9.5		0.53		352		392		38		58.71		0		
豆粕		m1805-C-2800	146		149		142		142		136.5		144.5		5.5		8		0.48		262		626		-66		38.34		0		
豆粕		m1805-C-2850	126.5		129		121.5		127.5		117.5		124.5		10		7		0.44		420		534		100		52.46		0		
豆粕		m1805-C-2900	109		113		106.5		108		101		107		7		6		0.39		274		562		-42		29.73		0		
豆粕		m1805-C-2950	96.5		98.5		93		94.5		86		91		8.5		5		0.35		210		546		92		19.89		0		
豆粕		m1805-C-3000	83		87.5		81		81.5		73		77		8.5		4		0.31		588		1,658		62		49.34		0		
豆粕		m1805-P-2400	41.5		41.5		33.5		36		45.5		38.5		-9.5		-7		-0.16		330		1,788		-52		12.49		0		
豆粕		m1805-P-2450	53.5		53.5		44		45.5		57.5		49.5		-12		-8		-0.2		186		446		40		8.97		0		
豆粕		m1805-P-2500	65.5		65.5		57		60		72		62.5		-12		-9.5		-0.24		568		1,114		-114		33.96		0		
豆粕		m1805-P-2550	82		82		74		75.5		89		78		-13.5		-11		-0.28		116		448		-12		8.82		0		
豆粕		m1805-P-2600	100.5		101.5		92		95.5		108		95.5		-12.5		-12.5		-0.32		1,052		1,078		622		99.56		0		
豆粕		m1805-P-2650	118		118		111.5		113		129.5		115.5		-16.5		-14		-0.37		220		570		188		24.98		0		
豆粕		m1805-P-2700	140.5		143		135		135		153.5		138		-18.5		-15.5		-0.41		110		372		16		15.03		0		
豆粕		m1805-P-2750	163		163		159.5		160		179.5		163		-19.5		-16.5		-0.46		14		124		-6		2.25		0		
豆粕		m1805-P-2800	195		195		186		186.5		208		190.5		-21.5		-17.5		-0.51		24		178		2		4.49		0		
豆粕		m1805-P-2850	219		220.5		215.5		220.5		238.5		220		-18		-18.5		-0.55		12		116		2		2.61		0		
豆粕		m1805-P-2900	251.5		251.5		250		250		271.5		251.5		-21.5		-20		-0.6		6		222		-6		1.5		0		
豆粕		m1805-P-2950	0		0		0		285.5		306		285.5		-20.5		-20.5		-0.64		0		172		0		0		0		
豆粕		m1805-P-3000	329.5		329.5		322.5		323		342.5		321		-19.5		-21.5		-0.68		26		190		24		8.53		0		
豆粕小计																					64,080		206,604		-322		5,469.68	2		
总计																						64,080		206,604		-322		5,469.68	2		
隐含波动率参考值	
合约系列	隐含波动率(%)	
m1708		24.69		
m1709		19.42		
m1711		17.45		
m1712		18.47		
m1801		19.21		
m1803		18.19		
m1805		17.33		
